
ACE v2.6 

  instance
    name:AztecDiamondSym-03_c24
    args:/work/19327795_68/AztecDiamondSym-03_c24.xml -rr=true -rlog=false -npc=true

 ...Parsing /work/19327795_68/AztecDiamondSym-03_c24.xml

 ...Loading variables

 ...Loading constraints

  domains
    types:1  values:288  sizes:[12:24]
  variables
    count:24  omitted:12  arrays:[x:24]  degrees:[4:4,6:15,8:5]
  constraints
    count:27  specific:27  backtrackable:1  groups:2  arities:[3:12,5:12,13:2,24:1]
    objective:[SumWeightedGE,SumWeightedLE]
    non_unary:[Cardinality:1,STR0a-Table*:12,STR0b-Table*:12]
    tables:[24:12,48:12]  tuples:864
    extStructures:(2,shared:22)
    wck:0.26  cpu:0.668  mem:167M772
  objective
    way:min  type:SumWeightedLE  arity:13  bounds:0..286

 ...Building solver

  solver
    decoder:Decoder1
    wck:0.29  cpu:0.687  mem:167M772

  preprocessing
    entailed:2  values:288  unsat:false
    wck:0.001  cpu:0.689  mem:167M772

  search
o 103   0.30  ham=0 (0 0 0)  opth=0
o 102   0.30  ham=4 (4 0 0)  opth=2
o 101   0.30  ham=6 (6 0 0)  opth=2
o 99   0.30  ham=4 (4 0 0)  opth=1
o 97   0.30  ham=4 (4 0 0)  opth=3
o 96   0.30  ham=4 (4 0 0)  opth=2
o 95   0.31  ham=8 (8 0 0)  opth=2
o 93   0.31  ham=4 (4 0 0)  opth=1
o 91   0.31  ham=8 (8 0 0)  opth=3
o 90   0.31  ham=4 (4 0 0)  opth=2
o 89   0.32  ham=8 (8 0 0)  opth=2
    run1  dpts:12..18  robin:PickOnDom-First  effs:412  asgs:(102,noefs=18,fails=48)  fails:48  wrgs:67  wck:0.03  ngds:6  sols:11  bound:89
    run2  dpts:2..6  robin:WdegOnDom-Last  effs:705  asgs:(67,noefs=1,fails=50)  fails:98  wrgs:128  wck:0.04  ngds:30  sols:11  bound:89
o 87   0.33  ham=22 (22 0 0)  opth=13
    run3  dpts:6..14  robin:FrbaOnDom-Rand  effs:1,121  asgs:(84,noefs=6,fails=52)  fails:150  wrgs:197  wck:0.04  ngds:37  sols:12  bound:87
o 85   0.34  ham=22 (22 0 0)  opth=13
o 84   0.34  ham=6 (6 0 0)  opth=1
    run4  dpts:8..16  robin:Wdeg-First  effs:1,546  asgs:(98,noefs=30,fails=50)  fails:200  wrgs:280  wck:0.05  ngds:42  sols:14  bound:84
    run5  dpts:1..12  robin:PickOnDom-Last  effs:1,803  asgs:(73,noefs=4,fails=50)  fails:250  wrgs:339  wck:0.06  ngds:61  sols:14  bound:84
    run6  dpts:5..9  robin:WdegOnDom-Rand  effs:2,110  asgs:(75,noefs=3,fails=52)  fails:302  wrgs:407  wck:0.06  ngds:64  sols:14  bound:84
    run7  dpts:1..10  robin:FrbaOnDom-First  effs:2,354  asgs:(71,noefs=7,fails=55)  fails:357  wrgs:470  wck:0.07  ngds:82  sols:14  bound:84
    run8  dpts:3..7  robin:Wdeg-Last  effs:2,771  asgs:(84,noefs=1,fails=57)  fails:414  wrgs:546  wck:0.07  ngds:90  sols:14  bound:84
    run9  dpts:5..9  robin:PickOnDom-Rand  effs:3,108  asgs:(82,noefs=6,fails=60)  fails:474  wrgs:619  wck:0.08  ngds:96  sols:14  bound:84
    run10  dpts:1..10  robin:WdegOnDom-First  effs:3,575  asgs:(93,noefs=12,fails=63)  fails:537  wrgs:704  wck:0.09  ngds:109  sols:14  bound:84
    run11  dpts:2..6  robin:FrbaOnDom-Last  effs:3,937  asgs:(106,noefs=1,fails=67)  fails:604  wrgs:799  wck:0.09  ngds:136  sols:14  bound:84
    run12  dpts:2..9  robin:Wdeg-Rand  effs:4,342  asgs:(93,noefs=4,fails=70)  fails:674  wrgs:883  wck:0.10  ngds:149  sols:14  bound:84
    run13  dpts:4..10  robin:PickOnDom-First  effs:4,811  asgs:(120,noefs=29,fails=73)  fails:747  wrgs:996  wck:0.11  ngds:160  sols:14  bound:84
 ...Starting SOS
o 81   0.40  ham=4 (4 0 0)  opth=3
o 79   0.41  ham=4 (4 0 0)  opth=4
o 75   0.41  ham=6 (6 0 0)  opth=5
    run14  dpts:8..14  robin:WdegOnDom-Last  effs:5,689  asgs:(147,noefs=8,fails=77)  fails:824  wrgs:1,117  wck:0.12  ngds:167  sols:17  bound:75
o 72   0.41  ham=4 (4 0 0)  opth=2
o 70   0.42  ham=4 (4 0 0)  opth=3
    run15  dpts:8..14  robin:FrbaOnDom-Rand  effs:6,251  asgs:(95,noefs=5,fails=50)  fails:874  wrgs:1,194  wck:0.13  ngds:175  sols:19  bound:70
    run16  dpts:6..11  robin:Wdeg-First  effs:6,707  asgs:(100,noefs=12,fails=50)  fails:924  wrgs:1,284  wck:0.14  ngds:180  sols:19  bound:70
    run17  dpts:8..14  robin:PickOnDom-Last  effs:7,042  asgs:(81,noefs=8,fails=52)  fails:976  wrgs:1,351  wck:0.14  ngds:193  sols:19  bound:70
v  <instantiation id='sol20' type='solution' cost='69'> <list> x[][] </list> <values> * * 3 3 *x3 0 0 5 5 * 1 1 7 7 2 2 10 10 9 9 11 11 * 4 4 8 8 *x3 6 6 * * </values> </instantiation>

d BOUND  69  (20 sols)

d WRONG DECISIONS  394,677  (27679.15 wrg/s)

d WCK SOL 1  0.30 (103)
d WCK SOL-1  0.52 (69)
d CPU        14.878

d COMPLETE EXPLORATION
